acc,brake,cte,curr_front_dist,decision,ego_accel_mps2,ego_jerk_mps3,ego_speed_mps,front_rel_speed_mps,idm_accel,jerk,lane_change_ticks,lane_id,min_surround_dist_m,mode,need_bypass,overtake_target_id,pending_direction,prepare_confirm_count,prepare_count,right_change_is_bypass,s,s_star,speed,state,steer,target_lane_id,throttle,tick,ttc,ttc_front_s,wp_reason,yaw_error
0.8254939123015379,0.0,0.03140129430852007,999.0,stay_follow_no_need,0.8254939123015379,0.19520391564876727,12.542666303902367,,1.4049634424689437,0.19520391564876727,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542666303902367,FOLLOW_LANE,-0.013371477564253442,,0.65,2270,999.0,,follow_lane_wp,-0.018457770304094012
0.834586855046915,0.0,0.03158357103474402,999.0,stay_follow_no_need,0.834586855046915,0.18185885490754172,12.542639482457966,,1.4049642553773019,0.18185885490754172,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542639482457966,FOLLOW_LANE,-0.013569431111882847,,0.65,2271,999.0,,follow_lane_wp,-0.01869026426725784
0.8424945391027574,0.0,0.03187896772719018,999.0,stay_follow_no_need,0.8424945391027574,0.15815368111684824,12.542608401547854,,1.4049651973756623,0.15815368111684824,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542608401547854,FOLLOW_LANE,-0.013723154012881211,,0.65,2272,999.0,,follow_lane_wp,-0.01887368948733703
0.8492253036244336,0.0,0.03240576441354326,999.0,stay_follow_no_need,0.8492253036244336,0.13461529043352405,12.54257325957419,,1.404966262448058,0.13461529043352405,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54257325957419,FOLLOW_LANE,-0.013828515277265797,,0.65,2273,999.0,,follow_lane_wp,-0.01901084228347616
0.8545239455231717,0.0,0.031004563908056948,999.0,stay_follow_no_need,0.8545239455231717,0.10597283797476154,12.54253854514271,,1.404967314553844,0.10597283797476154,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54253854514271,FOLLOW_LANE,-0.012668899100730855,,0.65,2274,999.0,,follow_lane_wp,-0.01684456047377847
0.781357662429557,0.0,0.03141201663208004,999.0,stay_follow_no_need,0.781357662429557,-1.4633256618722945,12.54256715456525,,1.4049664474759251,-1.4633256618722945,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54256715456525,FOLLOW_LANE,-0.012392882321839433,,0.65,2275,999.0,,follow_lane_wp,-0.01699602776077669
0.7820196473022131,0.0,0.03153321513573648,999.0,stay_follow_no_need,0.7820196473022131,0.013239697453122368,12.542594184664045,,1.40496562825779,0.013239697453122368,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542594184664045,FOLLOW_LANE,-0.012446032333087486,,0.65,2276,999.0,,follow_lane_wp,-0.017240772264954907
0.7933516028430395,0.0,0.03145137119057928,999.0,stay_follow_no_need,0.7933516028430395,0.22663911081652888,12.542606868189075,,1.4049652438484268,0.22663911081652888,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542606868189075,FOLLOW_LANE,-0.012639960575003738,,0.65,2277,999.0,,follow_lane_wp,-0.017545704209769086
0.8050420339802752,0.0,0.03131757070414265,999.0,stay_follow_no_need,0.8050420339802752,0.23380862274471337,12.542606622477079,,1.4049652512954207,0.23380862274471337,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542606622477079,FOLLOW_LANE,-0.012889576063087141,,0.65,2278,999.0,,follow_lane_wp,-0.01787074302081315
0.8158896085494088,0.0,0.031228389898270426,999.0,stay_follow_no_need,0.8158896085494088,0.2169514913826731,12.542595508078215,,1.404965588148112,0.2169514913826731,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542595508078215,FOLLOW_LANE,-0.013146571329435988,,0.65,2279,999.0,,follow_lane_wp,-0.01818239944737965
0.825818182537784,0.0,0.03123897505731338,999.0,stay_follow_no_need,0.825818182537784,0.19857147976750422,12.542574702362598,,1.404966218720636,0.19857147976750422,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542574702362598,FOLLOW_LANE,-0.013381773891380795,,0.65,2280,999.0,,follow_lane_wp,-0.018458635831448134
0.8348479033631301,0.0,0.0314132050388769,999.0,stay_follow_no_need,0.8348479033631301,0.18059441650692065,12.54254673186068,,1.4049670664361116,0.18059441650692065,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54254673186068,FOLLOW_LANE,-0.01357796185391207,,0.65,2281,999.0,,follow_lane_wp,-0.018688799528658206
0.8427052681234274,0.0,0.03169646764519374,999.0,stay_follow_no_need,0.8427052681234274,0.15714729520594606,12.542517737916887,,1.404967945163547,0.15714729520594606,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542517737916887,FOLLOW_LANE,-0.013730533495600314,,0.65,2282,999.0,,follow_lane_wp,-0.018870360535974462
0.8495293657584113,0.0,0.03214876806379441,999.0,stay_follow_no_need,0.8495293657584113,0.13648195269967855,12.542485236443378,,1.4049689301874062,0.13648195269967855,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542485236443378,FOLLOW_LANE,-0.013837268168023383,,0.65,2283,999.0,,follow_lane_wp,-0.019005715698377723
0.8549860218173552,0.0,0.030923453077092156,999.0,stay_follow_no_need,0.8549860218173552,0.10913312117887708,12.542450252068003,,1.4049699904521453,0.10913312117887708,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542450252068003,FOLLOW_LANE,-0.012819524073950261,,0.65,2284,999.0,,follow_lane_wp,-0.017097294461226986
0.7907728805796542,0.0,0.031192611216312116,999.0,stay_follow_no_need,0.7907728805796542,-1.2842628247540189,12.54247158191113,,1.4049693440137458,-1.2842628247540189,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54247158191113,FOLLOW_LANE,-0.01243474016253766,,0.65,2285,999.0,,follow_lane_wp,-0.016976120631628344
0.78271882180587,0.0,0.03136365726488177,999.0,stay_follow_no_need,0.78271882180587,-0.16108117547568357,12.542498643550523,,1.404968523858436,-0.16108117547568357,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542498643550523,FOLLOW_LANE,-0.01244444256439238,,0.65,2286,999.0,,follow_lane_wp,-0.01720521906440242
0.7925522066093642,0.0,0.03132920213968826,999.0,stay_follow_no_need,0.7925522066093642,0.1966676960698832,12.542514540502943,,1.4049680420680783,0.1966676960698832,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542514540502943,FOLLOW_LANE,-0.012617933608032948,,0.65,2287,999.0,,follow_lane_wp,-0.017500297313183255
0.8039864177640151,0.0,0.03115887396171929,999.0,stay_follow_no_need,0.8039864177640151,0.2286842230930186,12.542516272194725,,1.40496798958543,0.2286842230930186,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542516272194725,FOLLOW_LANE,-0.012860130695907022,,0.65,2288,999.0,,follow_lane_wp,-0.017820742171346993
0.8148662885481688,0.0,0.031076202185110702,999.0,stay_follow_no_need,0.8148662885481688,0.2175974156830729,12.54250692342864,,1.4049682729196586,0.2175974156830729,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54250692342864,FOLLOW_LANE,-0.013114813112517894,,0.65,2289,999.0,,follow_lane_wp,-0.018132664914022434
0.8248145609386008,0.0,0.031099712069765195,999.0,stay_follow_no_need,0.8248145609386008,0.19896544780864112,12.542487967641858,,1.4049688474131257,0.19896544780864112,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542487967641858,FOLLOW_LANE,-0.013350945890268376,,0.65,2290,999.0,,follow_lane_wp,-0.018412563144589833
0.8337965491426181,0.0,0.031191286139129082,999.0,stay_follow_no_need,0.8337965491426181,0.179639764080346,12.542462585010092,,1.4049696166810528,0.179639764080346,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542462585010092,FOLLOW_LANE,-0.013553596911155527,,0.65,2291,999.0,,follow_lane_wp,-0.018648186322034577
0.8419184005286362,0.0,0.031526670805225254,999.0,stay_follow_no_need,0.8419184005286362,0.16243702772036128,12.542435097627484,,1.4049704497321067,0.16243702772036128,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542435097627484,FOLLOW_LANE,-0.013709583287212872,,0.65,2292,999.0,,follow_lane_wp,-0.01883567286277621
0.8486903929717233,0.0,0.03191473553547508,999.0,stay_follow_no_need,0.8486903929717233,0.13543984886174254,12.542403347450866,,1.4049714119674381,0.13543984886174254,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542403347450866,FOLLOW_LANE,-0.013822998997670886,,0.65,2293,999.0,,follow_lane_wp,-0.018976753821523085
0.8543539360797694,0.0,0.03127030977241674,999.0,stay_follow_no_need,0.8543539360797694,0.1132708621609213,12.542371402973586,,1.4049723800839593,0.1132708621609213,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542371402973586,FOLLOW_LANE,-0.013223523353674708,,0.65,2294,999.0,,follow_lane_wp,-0.017831195078625628
0.8163740065234554,0.0,0.030996199406775615,999.0,stay_follow_no_need,0.8163740065234554,-0.7595985911262804,12.54237282057049,,1.4049723371221052,-0.7595985911262804,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54237282057049,FOLLOW_LANE,-0.012535411257017522,,0.65,2295,999.0,,follow_lane_wp,-0.01692771767881618
0.783143354398377,0.0,0.031253091816469125,999.0,stay_follow_no_need,0.783143354398377,-0.6646130425015673,12.542402456789025,,1.4049714389601367,-0.6646130425015673,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542402456789025,FOLLOW_LANE,-0.012430470430269425,,0.65,2296,999.0,,follow_lane_wp,-0.01712112975298319
0.7893712496553089,0.0,0.03132111316916569,999.0,stay_follow_no_need,0.7893712496553089,0.12455790513863807,12.542421645149972,,1.404970857429917,0.12455790513863807,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542421645149972,FOLLOW_LANE,-0.012551727706350125,,0.65,2297,999.0,,follow_lane_wp,-0.01739170691973524
0.8003451753677551,0.0,0.031230016210068545,999.0,stay_follow_no_need,0.8003451753677551,0.21947851424892306,12.542429605898091,,1.4049706161674846,0.21947851424892306,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542429605898091,FOLLOW_LANE,-0.01277036410254305,,0.65,2298,999.0,,follow_lane_wp,-0.01770349650435621
0.8112733991043639,0.0,0.031110763818182563,999.0,stay_follow_no_need,0.8112733991043639,0.21856447473217688,12.542424408856174,,1.4049707736717003,0.21856447473217688,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542424408856174,FOLLOW_LANE,-0.013021582917491272,,0.65,2299,999.0,,follow_lane_wp,-0.01801934740963962
0.8214203428044095,0.0,0.031116870282041187,999.0,stay_follow_no_need,0.8214203428044095,0.20293887400091082,12.542412067097505,,1.4049711477065785,0.20293887400091082,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542412067097505,FOLLOW_LANE,-0.013264310365269972,,0.65,2300,999.0,,follow_lane_wp,-0.018311429602194118
0.8306630738794767,0.0,0.03115947292925525,999.0,stay_follow_no_need,0.8306630738794767,0.18485462150134468,12.542390579036969,,1.4049717989307522,0.18485462150134468,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542390579036969,FOLLOW_LANE,-0.013480068967817508,,0.65,2301,999.0,,follow_lane_wp,-0.01856329806228829
0.8390512718830049,0.0,0.031373858420070566,999.0,stay_follow_no_need,0.8390512718830049,0.16776396007056382,12.542365645960091,,1.40497255455652,0.16776396007056382,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542365645960091,FOLLOW_LANE,-0.013654195883382186,,0.65,2302,999.0,,follow_lane_wp,-0.018767762254979115
0.8463090760356722,0.0,0.03181399586342737,999.0,stay_follow_no_need,0.8463090760356722,0.14515608305334604,12.542335825601613,,1.4049734582910982,0.14515608305334604,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542335825601613,FOLLOW_LANE,-0.013780681778022528,,0.65,2303,999.0,,follow_lane_wp,-0.018925487970539168
0.8521970097402716,0.0,0.031888724654454526,999.0,stay_follow_no_need,0.8521970097402716,0.11775867409198781,12.542305000243799,,1.4049743924763705,0.11775867409198781,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542305000243799,FOLLOW_LANE,-0.01360174942870112,,0.65,2304,999.0,,follow_lane_wp,-0.01855231252279177
0.8403117664827824,0.0,0.0309604322730182,999.0,stay_follow_no_need,0.8403117664827824,-0.23770486514978373,12.542288748476032,,1.404974884995442,-0.23770486514978373,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542288748476032,FOLLOW_LANE,-0.012619708827500041,,0.65,2305,999.0,,follow_lane_wp,-0.016874587615069103
0.782496436111871,0.0,0.03136536365071324,999.0,stay_follow_no_need,0.782496436111871,-1.156306607418227,12.542319809295481,,1.4049739436779634,-1.156306607418227,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542319809295481,FOLLOW_LANE,-0.012404048536164353,,0.65,2306,999.0,,follow_lane_wp,-0.017038238864054422
0.7850484108754556,0.0,0.031509523230625835,999.0,stay_follow_no_need,0.7850484108754556,0.05103949527169194,12.542345404218231,,1.404973168002633,0.05103949527169194,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542345404218231,FOLLOW_LANE,-0.012479041800600818,,0.65,2307,999.0,,follow_lane_wp,-0.01729097285150294
0.7959802715345151,0.0,0.03148353462452097,999.0,stay_follow_no_need,0.7959802715345151,0.21863721318118978,12.542359638061383,,1.4049727366321738,0.21863721318118978,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542359638061383,FOLLOW_LANE,-0.012678760039986093,,0.65,2308,999.0,,follow_lane_wp,-0.01759816848324358
0.8071257991590206,0.0,0.03133074215588205,999.0,stay_follow_no_need,0.8071257991590206,0.22291055249010983,12.542358937550883,,1.4049727578618603,0.22291055249010983,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542358937550883,FOLLOW_LANE,-0.012928980035934992,,0.65,2309,999.0,,follow_lane_wp,-0.01792001150097966
0.8176747834985906,0.0,0.03126117223887043,999.0,stay_follow_no_need,0.8176747834985906,0.21097968679139933,12.542349892212489,,1.4049730319897609,0.21097968679139933,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542349892212489,FOLLOW_LANE,-0.013181880195573207,,0.65,2310,999.0,,follow_lane_wp,-0.018225476078011726
0.8273872043670821,0.0,0.03135040059473859,999.0,stay_follow_no_need,0.8273872043670821,0.19424841736983112,12.542330691378783,,1.4049736138879974,0.19424841736983112,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542330691378783,FOLLOW_LANE,-0.013408825389980495,,0.65,2311,999.0,,follow_lane_wp,-0.018494521927136964
0.8359755034807487,0.0,0.03149544490679612,999.0,stay_follow_no_need,0.8359755034807487,0.17176598227333084,12.54230658543767,,1.4049743444360654,0.17176598227333084,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54230658543767,FOLLOW_LANE,-0.013599297035028678,,0.65,2312,999.0,,follow_lane_wp,-0.018717162194267556
0.8437865597468293,0.0,0.03189603288725129,999.0,stay_follow_no_need,0.8437865597468293,0.1562211253216117,12.542278516447022,,1.4049751950819223,0.1562211253216117,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542278516447022,FOLLOW_LANE,-0.013741734914578089,,0.65,2313,999.0,,follow_lane_wp,-0.018891599245667856
0.8500920231675381,0.0,0.03239028964996249,999.0,stay_follow_no_need,0.8500920231675381,0.12610926841417625,12.542247364355534,,1.404976139156122,0.12610926841417625,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542247364355534,FOLLOW_LANE,-0.013840671511152158,,0.65,2314,999.0,,follow_lane_wp,-0.019021361769781975
0.8552989315147667,0.0,0.0309847404690875,999.0,stay_follow_no_need,0.8552989315147667,0.10413816694457179,12.542214795032365,,1.4049771261724637,0.10413816694457179,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542214795032365,FOLLOW_LANE,-0.012675775217693438,,0.65,2315,999.0,,follow_lane_wp,-0.016848954689577034
0.7819001340040801,0.0,0.0314323317138811,999.0,stay_follow_no_need,0.7819001340040801,-1.4679759502137313,12.542247248075203,,1.4049761426800218,-1.4679759502137313,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542247248075203,FOLLOW_LANE,-0.012393827513702512,,0.65,2316,999.0,,follow_lane_wp,-0.0169954285495314
0.7824404944095094,0.0,0.031581190137426995,999.0,stay_follow_no_need,0.7824404944095094,0.010807208108585264,12.542276313981645,,1.4049752618285785,0.010807208108585264,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542276313981645,FOLLOW_LANE,-0.01244264915564599,,0.65,2317,999.0,,follow_lane_wp,-0.01723750989261963
0.7934803478106154,0.0,0.031560663867033656,999.0,stay_follow_no_need,0.7934803478106154,0.2207970680221205,12.542291530186102,,1.4049748006942708,0.2207970680221205,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542291530186102,FOLLOW_LANE,-0.012632557088145627,,0.65,2318,999.0,,follow_lane_wp,-0.017541642889106646
0.8049200870106119,0.0,0.03148296822276242,999.0,stay_follow_no_need,0.8049200870106119,0.22879478399993047,12.54229682541968,,1.404974640219307,0.22879478399993047,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54229682541968,FOLLOW_LANE,-0.012878590190570867,,0.65,2319,999.0,,follow_lane_wp,-0.017866149067932824
0.8155544021403988,0.0,0.031411375312314305,999.0,stay_follow_no_need,0.8155544021403988,0.21268630259573706,12.542289459394558,,1.4049748634506916,0.21268630259573706,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542289459394558,FOLLOW_LANE,-0.013134587617430134,,0.65,2320,999.0,,follow_lane_wp,-0.01817907049601708
0.8254152611923553,0.0,0.03134066051290918,999.0,stay_follow_no_need,0.8254152611923553,0.197217181039131,12.542272944049977,,1.404975363955732,0.197217181039131,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542272944049977,FOLLOW_LANE,-0.013373485678577768,,0.65,2321,999.0,,follow_lane_wp,-0.01845703793479425
0.8345841691358954,0.0,0.03156049584429316,999.0,stay_follow_no_need,0.8345841691358954,0.18337815887080167,12.54225159825888,,1.4049760108467257,0.18337815887080167,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54225159825888,FOLLOW_LANE,-0.013570397894465163,,0.65,2322,999.0,,follow_lane_wp,-0.018689465318930787
0.8423718256308595,0.0,0.03186203478227445,999.0,stay_follow_no_need,0.8423718256308595,0.15575312989928314,12.54222662744339,,1.4049767675910458,0.15575312989928314,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54222662744339,FOLLOW_LANE,-0.013723696439304791,,0.65,2323,999.0,,follow_lane_wp,-0.018873090276091742
0.8491959522324393,0.0,0.03241105759765206,999.0,stay_follow_no_need,0.8491959522324393,0.13648253203159433,12.54219599132258,,1.4049776960171214,0.13648253203159433,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54219599132258,FOLLOW_LANE,-0.013828147950715365,,0.65,2324,999.0,,follow_lane_wp,-0.01901030965125816
0.8544526682196193,0.0,0.03103708210696482,999.0,stay_follow_no_need,0.8544526682196193,0.10513431974360055,12.542164826050923,,1.4049786404721056,0.10513431974360055,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542164826050923,FOLLOW_LANE,-0.012667140698867553,,0.65,2325,999.0,,follow_lane_wp,-0.016843828104478598
0.7811543876587953,0.0,0.031437930726133545,999.0,stay_follow_no_need,0.7811543876587953,-1.4659656112164798,12.542198101283802,,1.4049776320750724,-1.4659656112164798,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542198101283802,FOLLOW_LANE,-0.012390721182527046,,0.65,2326,999.0,,follow_lane_wp,-0.016994895917313402
0.7819110244099041,0.0,0.031542885786587704,999.0,stay_follow_no_need,0.7819110244099041,0.01513273502217638,12.542228678338494,,1.4049767054385316,0.01513273502217638,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542228678338494,FOLLOW_LANE,-0.012444235585399553,,0.65,2327,999.0,,follow_lane_wp,-0.017239440684409857
0.793288890173276,0.0,0.031505136202050865,999.0,stay_follow_no_need,0.793288890173276,0.22755731526743705,12.542247781523312,,1.4049761265137641,0.22755731526743705,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542247781523312,FOLLOW_LANE,-0.012636875085139708,,0.65,2328,999.0,,follow_lane_wp,-0.01754477210338745
0.8048643481294048,0.0,0.03134548962395717,999.0,stay_follow_no_need,0.8048643481294048,0.23150915912257597,12.542251369507664,,1.4049760177790862,0.23150915912257597,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542251369507664,FOLLOW_LANE,-0.012886829295387758,,0.65,2329,999.0,,follow_lane_wp,-0.0178694114402681
0.8157215705765265,0.0,0.031197145470535148,999.0,stay_follow_no_need,0.8157215705765265,0.21714444894243456,12.542243548729898,,1.4049762547894065,0.21714444894243456,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542243548729898,FOLLOW_LANE,-0.013145461193897761,,0.65,2330,999.0,,follow_lane_wp,-0.018179936023371424
0.8257525470533791,0.0,0.031243891326715678,999.0,stay_follow_no_need,0.8257525470533791,0.20061952953705164,12.542227995206334,,1.404976726140901,0.20061952953705164,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542227995206334,FOLLOW_LANE,-0.013379667388557401,,0.65,2331,999.0,,follow_lane_wp,-0.018455906091330854
0.8346471591272725,0.0,0.03138328335820484,999.0,stay_follow_no_need,0.8346471591272725,0.1778922414778683,12.54220707551172,,1.4049773601121214,0.1778922414778683,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54220707551172,FOLLOW_LANE,-0.013577339541983315,,0.65,2332,999.0,,follow_lane_wp,-0.01868693531589527
0.8426483257892591,0.0,0.031667958057652434,999.0,stay_follow_no_need,0.8426483257892591,0.1600233332397316,12.542182610634544,,1.4049781015160538,0.1600233332397316,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542182610634544,FOLLOW_LANE,-0.01373034262604201,,0.65,2333,999.0,,follow_lane_wp,-0.018868562902238595
0.8494870030682441,0.0,0.03215731779399367,999.0,stay_follow_no_need,0.8494870030682441,0.13677354557970034,12.542154288400702,,1.404978959811104,0.13677354557970034,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542154288400702,FOLLOW_LANE,-0.013835914979284363,,0.65,2334,999.0,,follow_lane_wp,-0.01900405122269644
0.8548661226897204,0.0,0.031098440955504125,999.0,stay_follow_no_need,0.8548661226897204,0.10758239242952605,12.542123438941447,,1.40497989468619,0.10758239242952605,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542123438941447,FOLLOW_LANE,-0.012985532182889763,,0.65,2335,999.0,,follow_lane_wp,-0.01739863113856943
0.8012535756465478,0.0,0.03117120430060999,999.0,stay_follow_no_need,0.8012535756465478,-1.0722509408634529,12.54213997166983,,1.404979393672241,-1.0722509408634529,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54213997166983,FOLLOW_LANE,-0.012478011897566692,,0.65,2336,999.0,,follow_lane_wp,-0.016963404037423246
0.7830508601084789,0.0,0.03135292739045953,999.0,stay_follow_no_need,0.7830508601084789,-0.36405431076137695,12.5421707518477,,1.4049784608930065,-0.36405431076137695,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.5421707518477,FOLLOW_LANE,-0.012441789518666493,,0.65,2337,999.0,,follow_lane_wp,-0.01717732245198389
0.7914710804567723,0.0,0.03136407324703949,999.0,stay_follow_no_need,0.7914710804567723,0.16840440696586745,12.54219113423441,,1.4049778432103053,0.16840440696586745,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.54219113423441,FOLLOW_LANE,-0.012593669671256065,,0.65,2338,999.0,,follow_lane_wp,-0.017461681477377033
0.8026831178471927,0.0,0.03130575863025142,999.0,stay_follow_no_need,0.8026831178471927,0.22424074780840852,12.542200210902593,,1.4049775681433685,0.22424074780840852,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542200210902593,FOLLOW_LANE,-0.012822880518585683,,0.65,2339,999.0,,follow_lane_wp,-0.01777799843585115
0.8133690814341197,0.0,0.031187442556998513,999.0,stay_follow_no_need,0.8133690814341197,0.21371927173853944,12.542197005255701,,1.4049776652900388,0.21371927173853944,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542197005255701,FOLLOW_LANE,-0.013075441863628507,,0.65,2340,999.0,,follow_lane_wp,-0.018090720126853754
0.8233910245694595,0.0,0.03118084274807914,999.0,stay_follow_no_need,0.8233910245694595,0.20043886270679545,12.542185394975679,,1.4049780171372892,0.20043886270679545,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542185394975679,FOLLOW_LANE,-0.013314724472171777,,0.65,2341,999.0,,follow_lane_wp,-0.018375278889328772
0.8325332387218899,0.0,0.031234559246598126,999.0,stay_follow_no_need,0.8325332387218899,0.18284428304860878,12.542168424104545,,1.4049785314344398,0.18284428304860878,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542168424104545,FOLLOW_LANE,-0.013523767893954607,,0.65,2342,999.0,,follow_lane_wp,-0.01861795944366218
0.8407840954810256,0.0,0.03151555957244351,999.0,stay_follow_no_need,0.8407840954810256,0.16501713518271455,12.542146552624802,,1.404979194239983,0.16501713518271455,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542146552624802,FOLLOW_LANE,-0.013687652788908565,,0.65,2343,999.0,,follow_lane_wp,-0.018812370203237894
0.847769530181603,0.0,0.03195427167919307,999.0,stay_follow_no_need,0.847769530181603,0.13970869401154662,12.542116061177294,,1.404980118264059,0.13970869401154662,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542116061177294,FOLLOW_LANE,-0.013805388244833591,,0.65,2344,999.0,,follow_lane_wp,-0.01896010906471013
0.8534713734161538,0.0,0.03155308129165307,999.0,stay_follow_no_need,0.8534713734161538,0.11403686469101615,12.542091262276744,,1.4049808697741224,0.11403686469101615,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542091262276744,FOLLOW_LANE,-0.013376017791965848,,0.65,2345,999.0,,follow_lane_wp,-0.018124409114643192
0.8260450239228014,0.0,0.031102382796931338,999.0,stay_follow_no_need,0.8260450239228014,-0.5485269898670464,12.542088844153657,,1.4049809430530935,-0.5485269898670464,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542088844153657,FOLLOW_LANE,-0.012567401024793496,,0.65,2346,999.0,,follow_lane_wp,-0.016910606868812406
0.7827585726864218,0.0,0.031374484708163064,999.0,stay_follow_no_need,0.7827585726864218,-0.8657290247275928,12.542123958419918,,1.4049798789437515,-0.8657290247275928,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542123958419918,FOLLOW_LANE,-0.012418451144220601,,0.65,2347,999.0,,follow_lane_wp,-0.017091302348774318
0.7875061435411419,0.0,0.03146396930142642,999.0,stay_follow_no_need,0.7875061435411419,0.09495141709440214,12.542150080793466,,1.404979087320623,0.09495141709440214,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542150080793466,FOLLOW_LANE,-0.012521970120225838,,0.65,2348,999.0,,follow_lane_wp,-0.017355354770855702
0.798608532091967,0.0,0.03137713639990597,999.0,stay_follow_no_need,0.798608532091967,0.22204777101650253,12.542163874709345,,1.4049786693021395,0.22204777101650253,0,-3,,idm_accel,False,,,0,0,False,999.0,0.0,12.542163874709345,FOLLOW_LANE,-0.01273436408512206,,0.65,2349,999.0,,follow_lane_wp,-0.017665812774931622
